,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,171148,171619,165961,166433,114085,,166433.0,166433.0,166433.0,100.0,100.0,100.0,,,,167847.33333333334,0,0,,,0,-100
1,2018-01-03,166433,168319,165490,167848,84880,0.8430246413421667,167140.5,167140.5,167140.5,100.42329656785758,100.42329656785758,100.42329656785758,1000.5560953789648,169141.61219075794,165139.38780924206,166590.33333333334,0,14140187493,,,0,-100
2,2018-01-04,168319,168319,165019,165962,71227,-1.1364047191525772,166747.66666666666,166747.66666666666,166747.66666666666,99.52882898911129,99.52882898911129,99.52882898911129,981.5856220082524,168710.83791068316,164784.49542265016,166433.33333333334,0,11854547033,,,0,-100
3,2018-01-05,166433,166904,163604,164548,78902,-0.8593237231689234,166197.75,166197.75,166197.75,99.00735719948074,99.00735719948074,99.00735719948074,1360.872361146821,168919.49472229363,163476.00527770637,164861.66666666666,0,13007915223,,,0,-100
4,2018-01-08,165019,165490,162190,163605,68195,-0.5763882521927814,165679.2,165679.2,165679.2,98.74806252082337,98.74806252082337,98.74806252082337,1653.3150637431454,168985.8301274863,162372.56987251373,163604.66666666666,0,11157020243,,,0,-100
5,2018-01-09,163604,171148,163604,169734,107489,3.61094418325144,166339.4,166355.0,166355.0,102.04076725057323,102.03119834089749,102.03119834089749,2219.6834008479664,170794.36680169593,161915.63319830407,165647.33333333334,17805266212,0,,,0,-100
6,2018-01-10,170205,172091,167847,169734,76978,0.0,166716.6,166837.7142857143,166837.7142857143,101.80989775463271,101.73598980703234,101.73598980703234,2395.1868900140607,171628.0880657424,162047.34050568618,169262.0,13029450236,0,,,0,-100
7,2018-01-11,170676,171619,167847,171620,94838,1.0989395175387484,167848.2,167435.5,167435.5,102.24714950770995,102.49917132268844,102.49917132268844,2788.573521661976,173012.64704332396,161858.35295667604,170047.66666666666,16126980611,0,,,0,-100
8,2018-01-12,172091,172091,167847,169734,73119,-1.111150388254563,168885.4,167690.88888888888,167690.88888888888,100.50247090630688,101.21837931962116,101.21837931962116,2718.6643524185006,173128.2175937259,162253.56018405186,169890.66666666666,0,12422235656,,,0,-100
9,2018-01-15,168790,168790,164076,165962,101116,-2.2728094383051545,169356.8,167518.0,167518.0,97.99547464288413,99.07114459341683,99.07114459341683,2620.8403656503415,172759.68073130067,162276.31926869933,166276.0,0,16813164016,,,0,-100
10,2018-01-16,165019,169262,164547,165491,92782,-0.28460762216676433,168508.2,167333.72727272726,167333.72727272726,98.20946399047642,98.8987711546496,98.8987711546496,2560.3602516407354,172454.44777600875,162213.00676944578,165019.0,0,15310792858,,,0,-100
11,2018-01-17,165490,169262,165490,169262,91686,2.227907031702331,168413.8,167494.41666666666,167494.41666666666,100.50364043801636,101.05530880880109,101.05530880880109,2503.8666265065576,172502.14991967977,162486.68341365355,166747.33333333334,15288396004,0,,,0,-100
12,2018-01-18,172562,176806,167376,168319,185634,-0.5602457238933216,167753.6,167557.84615384616,167557.84615384616,100.3370419472369,100.4542633267409,100.4542633267409,2408.15392109647,172374.1539960391,162741.53831165322,169419.0,31449926646,0,,,0,-100
13,2018-01-19,167376,175391,167376,174449,148044,3.5139209740382578,168696.6,168050.07142857142,168050.07142857142,103.4099086762863,103.80775117620131,103.80775117620131,2957.213669455284,173964.498767482,162135.64408966084,169733.66666666666,25128050948,0,1.2547065988591408,55.64833133916448,1,-100
14,2018-01-22,174448,178692,174448,176806,107165,1.333099555444951,170865.4,168633.8,168633.8,103.47677177474199,104.84612218902735,104.84612218902735,3637.51940986476,175908.8388197295,161358.76118027046,175234.0,18778951610,0,1.4529937070689172,59.233486938093286,1,-100
15,2018-01-23,176806,178692,174448,176806,91910,0.0,173128.4,169144.5625,169144.5625,102.12420377014979,104.529520421326,104.529520421326,4064.910527408119,177274.38355481625,161014.74144518375,176020.0,16177998200,0,1.9088156390627193,65.62174698970537,0,-100
16,2018-01-24,176806,177749,173505,175392,67251,-0.8061941251596424,174354.4,169512.0588235294,169512.0588235294,100.59510973052588,103.46874506585513,103.46874506585513,4217.426858740238,177946.91254100986,161077.20510604893,175234.33333333334,0,11784684151,1.9104723135926696,65.6413154892511,0,-100
17,2018-01-25,174448,176334,172562,173034,80802,-1.3627379590138355,175297.4,169707.72222222222,169707.72222222222,98.70882283479389,101.96000378428403,101.96000378428403,4174.868674307306,178057.45957083683,161357.9848736076,173348.0,0,14006865096,1.8870540468509978,65.36261587860704,0,-100
18,2018-01-26,172562,179634,172562,179164,91446,3.42144627268871,176240.4,170205.42105263157,170205.42105263157,101.65887049734341,105.26339225388021,105.26339225388021,4600.825980381611,179407.07301339478,161003.76909186837,174762.66666666666,15981346816,0,2.4135885371644465,70.70531526829339,0,-100
19,2018-01-29,178220,181992,177749,180578,105661,0.7830411235034168,176994.8,170724.05,170724.05,102.02446625550581,105.77185815355247,105.77185815355247,5043.117607977705,180810.2852159554,160637.81478404457,178849.0,18897364189,0,2.4291150233638814,70.83795693096863,0,-100
20,2018-01-30,180577,183878,175863,176806,75764,-2.1334117620442745,176994.8,171242.7,171013.66666666666,99.89333019953129,103.24878082394169,103.38705873409728,5111.518047250586,181465.7360945012,161019.66390549883,177748.66666666666,0,13466949981,1.8832956927967417,65.31746631126761,0,-100
